0.0416370000000000	0.00600200000000000
-0.00982200000000000	-0.00696800000000000
0.00439200000000000	0.00457700000000000
-0.00693800000000000	0.0138500000000000
-0.0202110000000000	-0.0322340000000000
0.00910500000000000	0.0186910000000000
0.0387670000000000	0.0564960000000000
-0.0214560000000000	-0.0223150000000000
0.0326920000000000	0.0343460000000000
-0.0529820000000000	-0.0489130000000000
-0.217559000000000	-0.192802000000000
0.0168210000000000	0.0164120000000000
-0.0665790000000000	-0.0415860000000000
-0.426277000000000	-0.428398000000000
0.0642140000000000	0.0749170000000000
-0.184751000000000	-0.192634000000000
-0.242593000000000	-0.274112000000000
0.186766000000000	0.169965000000000
-0.328909000000000	-0.315180000000000
0.0597600000000000	0.0374390000000000
0.0380260000000000	0.00850700000000000
-0.0539630000000000	-0.0265180000000000
-0.0136680000000000	-0.0207710000000000
0.0415060000000000	0.00990600000000000
-0.0109350000000000	-0.0224800000000000
0.00237600000000000	-0.0307780000000000
0.00322900000000000	0.00379300000000000
-0.0310600000000000	-0.0159820000000000
-0.00835700000000000	-0.0161280000000000
0.0409620000000000	0.0142570000000000
-0.00794400000000000	-0.00122900000000000
-0.0146820000000000	-0.00797900000000000
-0.00686200000000000	0.0110880000000000
-0.00693300000000000	-0.0201530000000000
-0.00795600000000000	0.00688100000000000
0.0193330000000000	0.0145400000000000
-0.0263190000000000	-0.0241530000000000
0.0893150000000000	0.0456810000000000
0.118670000000000	0.0960860000000000
-0.134932000000000	-0.131905000000000
0.405628000000000	0.400052000000000
0.208077000000000	0.204889000000000
-0.182544000000000	-0.193670000000000
0.0439230000000000	0.0170850000000000
0.000407000000000000	-0.00199100000000000
0.0230780000000000	0.0112030000000000
0.0219060000000000	0.0210480000000000
0.0404580000000000	0.00301500000000000
-0.00731800000000000	0.00280400000000000
0.0294160000000000	0.0136010000000000
-0.0332190000000000	-0.00646500000000000
-0.000394000000000000	-0.00160400000000000
0.401393000000000	0.418824000000000
0.186238000000000	0.213627000000000
-0.156295000000000	-0.156573000000000
-0.0421670000000000	-0.0491450000000000
-0.0285430000000000	-0.0127290000000000
0.0217800000000000	0.0156450000000000
0.400892000000000	0.395380000000000
0.188654000000000	0.159020000000000
-0.145099000000000	-0.172645000000000
-0.0126630000000000	-0.0175220000000000
-0.0247500000000000	-0.0120200000000000
0.0119590000000000	0.0187350000000000
0.369335000000000	0.376435000000000
0.159658000000000	0.157911000000000
-0.198916000000000	-0.180115000000000
0.0251840000000000	-0.00526800000000000
-0.0113440000000000	-0.00937500000000000
0.0323790000000000	0.0273270000000000
-0.0332120000000000	-0.0370390000000000
0.0181670000000000	0.00617000000000000
0.0765620000000000	0.0733100000000000
0.0239820000000000	-0.00137200000000000
-0.0134670000000000	-0.00345200000000000
0.0267840000000000	0.0550880000000000
-0.259742000000000	-0.289862000000000
0.244151000000000	0.249469000000000
-0.226863000000000	-0.204016000000000
-0.0387990000000000	-0.0296990000000000
-0.0318380000000000	-0.00538300000000000
0.0657330000000000	0.0314600000000000
-0.258239000000000	-0.234121000000000
0.215954000000000	0.204980000000000
-0.334734000000000	-0.327567000000000
-0.0447950000000000	-0.0654990000000000
0.385793000000000	0.401822000000000
-0.0161510000000000	-0.0302470000000000
-0.223857000000000	-0.188949000000000
0.256819000000000	0.278580000000000
-0.309958000000000	-0.269616000000000
-0.0443250000000000	-0.0127150000000000
0.0273980000000000	0.0327730000000000
-0.0296130000000000	0.00760000000000000
-0.0509540000000000	-0.0535930000000000
0.0831490000000000	0.123567000000000
-0.0327280000000000	-0.0326710000000000
0.366600000000000	0.336528000000000
0.207876000000000	0.222765000000000
-0.307757000000000	-0.306854000000000
0.0739300000000000	0.0617520000000000
0.270615000000000	0.284287000000000
-0.117697000000000	-0.102713000000000
0.437132000000000	0.422519000000000
0.277545000000000	0.277860000000000
-0.0648140000000000	-0.0704340000000000
-0.00829100000000000	-0.0336040000000000
0.0451320000000000	0.00187900000000000
0.0225880000000000	0.0331150000000000
-0.00785300000000000	-0.0248940000000000
-0.0245810000000000	-0.00131700000000000
-0.00270900000000000	-0.0141510000000000
-0.0359530000000000	-0.0387480000000000
0.00463000000000000	-0.00639100000000000
-0.0448560000000000	-0.0348890000000000
-0.0499760000000000	-0.0307120000000000
0.0152680000000000	0.00382500000000000
0.0243060000000000	0.00787800000000000
-0.397311000000000	-0.434489000000000
-0.0268100000000000	-0.0448440000000000
-0.0154310000000000	0.0183590000000000
-0.389320000000000	-0.414373000000000
-0.0230840000000000	-0.0374970000000000
0.222136000000000	0.226010000000000
-0.332878000000000	-0.318736000000000
0.216887000000000	0.210069000000000
0.0293280000000000	0.0497050000000000
0.0277530000000000	0.0194820000000000
-0.0160680000000000	-0.0340650000000000
0.0203020000000000	0.0102040000000000
-0.0196140000000000	-0.0286000000000000
-0.0388990000000000	-0.0231460000000000
0.0245570000000000	0.0206700000000000
-0.304592000000000	-0.336540000000000
0.135284000000000	0.128500000000000
0.270696000000000	0.264018000000000
-0.113160000000000	-0.0990330000000000
0.0733600000000000	0.0340280000000000
0.0882760000000000	0.0974620000000000
0.0351150000000000	0.0163430000000000
0.00316600000000000	-7.60000000000000e-05
0.0168260000000000	-0.00915500000000000
-0.0125280000000000	-0.0137530000000000
0.0125140000000000	0.00637600000000000
0.0266520000000000	0.0157780000000000
-0.114810000000000	-0.0705150000000000
0.259021000000000	0.265463000000000
0.195911000000000	0.234986000000000
-0.0133510000000000	0.00152400000000000
0.0451690000000000	0.0177600000000000
0.0345320000000000	0.0167140000000000
0.0181400000000000	0.0125560000000000
0.0258150000000000	0.00916300000000000
0.0199860000000000	0.0324500000000000
0.0261350000000000	0.0183020000000000
0.0313220000000000	0.0191720000000000
0.0293770000000000	0.00635800000000000
-0.0120230000000000	-0.0143180000000000
-0.00504500000000000	0.00553100000000000
-0.0144220000000000	-0.00108500000000000
-0.0378880000000000	-0.0205720000000000
0.0204550000000000	-0.00378700000000000
0.00639300000000000	-0.0133900000000000
-0.0312830000000000	-0.0233020000000000
-0.00469600000000000	-0.0249570000000000
0.0184830000000000	-0.00129400000000000
0.301161000000000	0.304410000000000
0.151501000000000	0.150789000000000
0.205276000000000	0.208402000000000
0.448753000000000	0.458586000000000
0.0767420000000000	0.117609000000000
0.0416400000000000	0.0216900000000000
0.409981000000000	0.415741000000000
-0.0701870000000000	-0.0874680000000000
0.207532000000000	0.214076000000000
-0.00531200000000000	-0.0112530000000000
0.0263090000000000	0.0372000000000000
-0.0178760000000000	-0.0206410000000000
-0.0229160000000000	0.0232830000000000
0.00666300000000000	0.00679900000000000
0.0160920000000000	0.0217040000000000
-0.00961500000000000	-0.00800700000000000
0.0123480000000000	-0.0125570000000000
0.0412750000000000	0.0396470000000000
-0.0623260000000000	-0.0274130000000000
-0.00729900000000000	-0.0214600000000000
0.0152660000000000	0.0180330000000000
-0.219433000000000	-0.216562000000000
0.325500000000000	0.318369000000000
0.0280700000000000	0.00812700000000000
-0.0271680000000000	-0.0207580000000000
-0.104801000000000	-0.0468680000000000
-0.0114840000000000	-0.0146570000000000
-0.0752570000000000	-0.0533430000000000
0.248182000000000	0.294192000000000
0.174639000000000	0.183941000000000
0.105937000000000	0.0864280000000000
0.123038000000000	0.145927000000000
0.0246570000000000	0.0170480000000000
0.0389980000000000	0.00321300000000000
-0.0440850000000000	-0.0414510000000000
-0.0173900000000000	-0.0349950000000000
0.191978000000000	0.199154000000000
0.366711000000000	0.367598000000000
0.0856900000000000	0.0733360000000000
-0.0192520000000000	-0.00489200000000000
-0.0181500000000000	-0.00695900000000000
0.00519300000000000	0.00243100000000000
0.0610390000000000	0.0411910000000000
0.298672000000000	0.314945000000000
0.238834000000000	0.218192000000000
0.237945000000000	0.237072000000000
0.334416000000000	0.341411000000000
0.177604000000000	0.181134000000000
-0.00759600000000000	-0.00829500000000000
0.0108870000000000	0.00512100000000000
-0.0227960000000000	-0.0190550000000000
0.403245000000000	0.440912000000000
0.235936000000000	0.239560000000000
0.0525740000000000	0.0208950000000000
0.00235600000000000	0.000113000000000000
0.0367950000000000	0.0200310000000000
-0.0382380000000000	-0.0411960000000000
0.0416130000000000	0.0292570000000000
0.0372010000000000	0.0380090000000000
-0.0203770000000000	-0.0362590000000000
-0.0269840000000000	-0.0182310000000000
-0.000686000000000000	-2.00000000000000e-06
0.0292940000000000	0.00401100000000000
0.0197400000000000	0.0226170000000000
-0.0412810000000000	-0.0338460000000000
0.0119290000000000	0.0334360000000000
0.0273030000000000	0.0195980000000000
-0.0430680000000000	-0.0160290000000000
0.0160130000000000	0.0336990000000000
0.0138890000000000	0.0185340000000000
-0.0408580000000000	-0.00899000000000000
0.0554640000000000	0.00532000000000000
0.00805000000000000	0.0314900000000000
-0.00911500000000000	-0.000393000000000000
0.0215690000000000	0.0207140000000000
-0.372556000000000	-0.356831000000000
-0.0720310000000000	-0.0802200000000000
0.353384000000000	0.336945000000000
0.0708320000000000	0.0531200000000000
0.0281710000000000	0.0540610000000000
-0.000863000000000000	-0.00751800000000000
-0.0118440000000000	0.00728800000000000
0.0439890000000000	0.0443810000000000
-0.0372500000000000	-0.0115480000000000
-0.00399700000000000	-0.00157300000000000
0.0146890000000000	0.0196600000000000
-0.0438890000000000	-0.0285090000000000
-0.219774000000000	-0.206717000000000
0.0987040000000000	0.0846740000000000
0.376869000000000	0.363647000000000
0.125069000000000	0.126987000000000
0.0573230000000000	0.0763370000000000
0.433576000000000	0.419959000000000
0.0446300000000000	0.0223520000000000
0.272027000000000	0.264129000000000
0.274862000000000	0.272838000000000
0.0955520000000000	0.0812490000000000
0.0341560000000000	0.0354360000000000
0.128071000000000	0.143706000000000
0.149827000000000	0.154235000000000
0.148788000000000	0.149008000000000
0.418555000000000	0.414363000000000
0.0326400000000000	0.0139180000000000
-0.00196700000000000	0.00114800000000000
0.0498810000000000	0.00643500000000000
0.210821000000000	0.229229000000000
0.00772500000000000	0.0126140000000000
0.451723000000000	0.470409000000000
0.0269730000000000	0.0423990000000000
-0.0322670000000000	-0.0346980000000000
-0.0301690000000000	-0.0435000000000000
0.0100220000000000	0.0106900000000000
0.0344650000000000	0.0409220000000000
-0.00223400000000000	0.0284820000000000
-0.00727500000000000	-0.0142950000000000
-0.0113720000000000	-0.0228110000000000
0.0132250000000000	-0.0121960000000000
0.0160620000000000	0.00633800000000000
0.00595800000000000	-0.00800400000000000
0.0130480000000000	-0.00752700000000000
0.0308260000000000	0.0202330000000000
0.0347710000000000	0.0208240000000000
0.00439800000000000	0.0198000000000000
-0.00901000000000000	-0.00360300000000000
0.0115540000000000	0.0295290000000000
0.0345480000000000	0.0387210000000000
0.0137550000000000	0.0104460000000000
-0.0144200000000000	-0.0166300000000000
0.0316310000000000	0.0428600000000000
-0.0127160000000000	-0.0361630000000000
-0.0125320000000000	-0.00436800000000000
0.00610300000000000	0.0316850000000000
0.0269650000000000	0.0307250000000000
0.0336680000000000	0.0345640000000000
0.0270350000000000	0.0260830000000000
-0.0167580000000000	0.0121330000000000
0.0231270000000000	0.0111000000000000
0.0105980000000000	0.0185990000000000
-0.00403000000000000	0.0132820000000000
0.0142000000000000	-0.00561000000000000
-0.0226240000000000	0.0212850000000000
-0.0115360000000000	-0.0139990000000000
-0.0890070000000000	-0.0993440000000000
-0.00410700000000000	-0.0136650000000000
-0.0220230000000000	-0.0110100000000000
-0.0312620000000000	-0.0516900000000000
-0.0471530000000000	-0.0223510000000000
0.00127100000000000	0.00214800000000000
0.00360300000000000	0.0198920000000000
0.0395910000000000	0.0465370000000000
0.0335780000000000	0.0435390000000000
-0.0615320000000000	-0.0516800000000000
-0.0210940000000000	-0.0840450000000000
0.0177350000000000	0.0109280000000000
0.0404160000000000	0.0375670000000000
0.0164270000000000	0.0244480000000000
0.0513620000000000	0.0671200000000000
-0.0982060000000000	-0.0730440000000000
-0.0465520000000000	-0.0498450000000000
0.0137400000000000	0.000629000000000000
-0.0116050000000000	-0.0164380000000000
-0.0658060000000000	-0.0520140000000000
0.00810200000000000	-3.20000000000000e-05
-0.0107320000000000	-0.0256070000000000
-0.0155250000000000	-0.0381150000000000
0.0384360000000000	0.00223600000000000
-0.0301510000000000	-0.0121620000000000
0.0185310000000000	0.0232770000000000
-0.0167670000000000	-0.00270300000000000
0.0223750000000000	0.00718500000000000
0.00616100000000000	-0.00760200000000000
-0.0365640000000000	-0.0596130000000000
0.0572200000000000	0.0496730000000000
0.0144210000000000	0.00181800000000000
-0.0273870000000000	-0.0291740000000000
-0.0262310000000000	-0.00344900000000000
-0.0220270000000000	-0.0255850000000000
-0.0110180000000000	0.0146810000000000
0.0243410000000000	0.0197370000000000
-0.00786100000000000	0.00253600000000000
-0.0427030000000000	-0.0384570000000000
-0.0558820000000000	-0.0150860000000000
-0.0270410000000000	0.0146480000000000
-0.0487880000000000	-0.0557980000000000
-0.0204120000000000	0.00827400000000000
-0.0673030000000000	-0.0277230000000000
-0.0216180000000000	-0.0238360000000000
0.0136250000000000	0.0679730000000000
0.0473970000000000	0.0350590000000000
-0.0216700000000000	-0.0466990000000000
0.0278250000000000	0.0281090000000000
0.0189000000000000	0.0280890000000000
0.0133430000000000	-0.00654800000000000
-0.0339500000000000	-0.0148660000000000
-0.0645310000000000	-0.0513500000000000
0.00989700000000000	-0.00650900000000000
-0.0524020000000000	-0.0346180000000000
-0.0415630000000000	-0.0308440000000000
-0.0531720000000000	-0.0671750000000000
-0.0355030000000000	-0.0417280000000000
-0.0575140000000000	-0.0383830000000000
0.0528240000000000	0.0564910000000000
0.0633420000000000	0.0552710000000000
0.0162330000000000	0.0215960000000000
0.00898500000000000	0.00901300000000000
-0.0250100000000000	-0.0117350000000000
-0.0224800000000000	-0.0346690000000000
0.0348460000000000	0.0264250000000000
-0.0386670000000000	-0.0198920000000000
-0.0445730000000000	-0.0161870000000000
-0.0391110000000000	-0.0283040000000000
-0.00232200000000000	-0.00558600000000000
-0.0578800000000000	-0.0468800000000000
0.0119530000000000	0.0270450000000000
-0.0224050000000000	-0.0121370000000000
-0.0475630000000000	-0.0315940000000000
-0.0138830000000000	-0.00931000000000000
0.0204410000000000	-0.000266000000000000
-0.0161080000000000	-0.0220560000000000
-0.0673260000000000	-0.0708680000000000
-0.0414870000000000	-0.00596700000000000
-0.0465410000000000	-0.0243100000000000
0.0210760000000000	0.0124790000000000
-0.0321150000000000	-0.0210070000000000
0.00135300000000000	0.0171580000000000
-0.0204650000000000	-0.0128150000000000
0.00390000000000000	0.00609600000000000
-0.00884300000000000	-0.000807000000000000
-0.0102030000000000	-0.0232210000000000
-0.0101740000000000	-0.0109570000000000
0.00990200000000000	0.000583000000000000
-0.185784000000000	-0.198533000000000
-0.0183250000000000	-0.00424100000000000
-0.462236000000000	-0.458973000000000
-0.0384140000000000	-0.0242790000000000
